Username,ID,SurveyDate,Level,Wins,VIP,Title,Effect,Pet,Death,GearEquipped,ISO
Anjyk1,1482311704,2025/01/03,38,1467,n,Elven,Flurry Tree,Snowy Owl,,"Christmas Tree Launcher | Slush Cannon | Magical Umbrella | Pest Hammer | Staff of the Woodlands",643
freddietrash,2008460447,2024/09/01,38,1467,n,.,,,Lightning,"Metal Guitar | Squid Launcher | Chimp Friend",840
Pennbre,346121739,2025/02/25,38,1467,n,,,,Drop Stars,"Stop Hitting Yourself | Fake C4 | Inflatable Saxophone | Bundle of TNT | Metal Guitar | Bandit Dog | Selfie Stick | Green Epicsauce | Bacon Frying Pan | Dance Potion | Staff of the Woodlands",840
itzz_china,599162374,2024/05/23,38,1467,n,Demigod,Red sparkles,Tall Friend,,"Witches Brew | Disguise Watch | Egg Locater | Moonwalk Potion | Chameleon Potion | Green Epicsauce | Lightblox Jar | Face Off Potion | Pirate Juice | Pest Hammer",840
cryynx,78782402,2024/05/28,38,1467,n,:-),Steam Ring,,Zero Gravity,"Bugle | Pest Hammer",036
Matveikabezzubik,1391612163,2025/03/11,38,1467,n,INSOMNIAC,Cosmic Trail,Red Eye,Drop Stars,"Otherworldly Sceptre | Disguise Watch | Slush Cannon | Giant Ninja Star | Pest Hammer | Saxophone | Big Flower",643
junsokoa,1060548843,2025/03/02,38,1467,n,Noob,,,Ragdoll,"Stop Hitting Yourself | Selfie Stick | Pest Hammer | Fortune Telling Eight Ball",840
B3rry_bea,2766376637,2024/05/12,38,1467,n,,,,Freeze,"Egg Locater | Chameleon Potion",840
luvssw1nter,2209719820,2024/09/30,38,1467,n,Cupid,Conscience,Bat,Spaghettificate,"Stop Hitting Yourself | Pest Hammer | Red Stratobloxxer | Chimp Friend | Ghost Bag | Epicsauce | Ticket Launcher | Flower Feet | Snowball | Teddy Bloxpin | Bloxiade | Skeleton Foam Finger | Starblox Latte | Witches Brew",724
freethewien,4637436635,2025/03/05,38,1467,n,Comical,Vampiric Epic faces,Mantis,Comic Thwack,"Noob Pop | Monster Mash | Otherworldly Sceptre | Silly Guitar | Metal Guitar | Big Flower | Disguise Watch",840
alexiaswim2007,369811101,2024/11/24,38,1467,n,,,,,"Chimp Friend | Foam Finger | Staff of the Woodlands",300
qivci,1952132831,2024/07/02,38,1466,n,Extrovert,,Ollie Octopus,Terminate,"Stop Hitting Yourself | Bloxilicious Bubble Gum | Alpaca Plushie | Staff of the Woodlands | Otherworldly Sceptre | Ink Launcher | Ticket Launcher | Rainbow Fireworks",608
addidasgirl2019,971627992,2024/07/15,38,1466,n,Brave,Swords,,Ragdoll,"Epicsauce | Laser Finger Pointers | Fake C4 | Hot Dog | Big Flower | Stop Hitting Yourself | Pest Hammer | Saxophone | Bloxxy Radar",826
dlehdwlsut,1414161789,2024/06/22,38,1466,n,,,,,"Ink Launcher | Magical Umbrella | Fake C4 | Red Stratobloxxer | April Showers | Disguise Watch",410
herrerapata76,876902910,2024/10/12,38,1466,n,,,,Disappear,"",000
Paola123a8,737758179,2025/02/24,38,1466,n,skulls,Musical Notes,,Pop,"Egg Locater | Protest Sign: Noobs | Laser Finger Pointers | Giant Ninja Star | Flower Feet | R-80 | Frost Potion | Bunch of Balloons",170
xSqmara,2051528396,2024/06/25,38,1466,n,INSOMNIAC,,Threatening Goose,Terminate,"Epicsauce | Fortune Telling Eight Ball | Frying Pan | Paint Grenade | Bandit Dog | Dance Potion | BANG! | Foam Finger | Chocolate Milk | Rainbow Fireworks",840
chelsilily,1147885970,2024/12/26,38,1466,n,Snowman Title,Festive Tree,Gingerbread Man,Drop Stars,"Meteor Staff | Laser Finger Pointers | Snowball | Frosted Santa | Snowball Cannon | Bauble Detector | R-80 | Sparkler | Pest Hammer",840
prmesuspect,131938721,2024/11/16,38,1466,n,Minigamer,,,,"Stop Hitting Yourself | Soul Lantern | Staff of the Woodlands | The Celebrator | Otherworldly Sceptre | Starblox Latte | Pumpkin Gun",840
luvvapresh,3822773272,2025/01/13,38,1466,n,Myth,Snow Trail,Ollie Octopus,Disappear,"Annoying Elf | Bauble Detector | The Christmas Creep | Pest Hammer",840
qrnxlk,2365130396,2024/11/09,38,1466,n,INSOMNIAC,Lich Aura,,Ascend,"Pumpkin Gun | Halloween Sparkler | Epicsauce | Torch | Rainbow Fireworks",250
Monen_9UwU,2460767027,2025/01/08,38,1466,n,.,Steam Ring,Cat,Disco,"Epicsauce | Teddy Bloxpin | Rolling Pin | Stop Hitting Yourself",152
vegard99999,553361675,2025/02/08,38,1466,n,barcode,North Star,Ice Dragon,Drop Stars,"Winsome Wizard Wand | Snowball | Haunted Pizza | Alpaca Plushie | Brighteyes's Sparkling Shillelagh | Roman Candle | Saxophone | Yellow Snowball | Waffle | Pumpkin Bucket | Tambourine | Space Sandwich | Ghost Bag | Spray Paint | Poison Picnic | Zombie Protest Sign | Witches Brew | April Showers | Skeleton Foam Finger | Snowball Cannon | Bauble Detector | Red Foam Finger | Banjo | Pest Hammer | Slushie | Double Cheezburger | Teddy Bloxpin | Smore | Roblox Snowglobe | Rolling Pin | Wooden Sword | Protest Sign: Save the Noobs | Torch | Watermelon | Spinning Robot Helmet | Magical Umbrella | BANG! | Caltrops",360
1Iysky,131522679,2024/12/18,38,1466,n,.,Black sparkles,Banana Dog,Top of Tree,"Snowball Cannon | Pest Hammer | Bauble Detector",458
NOOB123LOOP,922914318,2024/11/08,38,1466,n,Demigod,Ghosts,Robot Horse,,"Silly Guitar | Whoopee Cushion | Tambourine",840
AngelAnni,110042409,2024/05/28,38,1466,n,Evil,Flame Ring,,Camouflage,"Epicsauce | Ultra-Flat Spray Paint | R-80 | Disguise Watch | Noise Maker | Tambourine | Item of Sentiment | Protest Sign: Noobs | Flower Feet",818
crushedfrootloops,171100429,2024/10/15,38,1465,n,Crazy,Blue sparkles,Jellyfish,Disappear,"Starfish | Starblox Latte | Chocolate Milk",840
chloetheadorablecat,905868681,2024/08/02,38,1465,y,Error,Crimson Cats,,Electrocute,"",826
senzzzai,6129394194,2024/09/03,38,1465,n,,Musical Barrier,,The Claw,"Stop Hitting Yourself | The Fiery Sun | Paint Grenade | Otherworldly Sceptre | Pest Hammer",608
rio_425jp,1449332298,2025/03/11,38,1465,n,Suspect,Butterflies,,Drop Tokens,"Torch",392
Crybaby22251,2355485407,2024/10/20,38,1465,n,bearface,Fairy Wings,Red Eye,Spaghettificate,"Goblet | A Very Special Monster | Ghost Bag | Skeleton Foam Finger",840
Lariggie,436601559,2024/06/03,38,1465,y,Angelic,Skulls,,Abduct,"Bonk Bat | Fortune Telling Eight Ball | Saxophone",840
nquraauni109,2824597743,2024/11/22,38,1465,n,,Glint in My Eye,,Bird of Prey,"Disguise Watch | Item of Sentiment | Big Flower",458
Star_Girl333335,792612117,2024/11/22,38,1465,n,Destined,,Rudolph the Reindeer,Disappear,"Pest Hammer | Stop Hitting Yourself | Torch",458
NezukoGigigi,3271764382,2025/01/15,38,1465,n,Fairy,Cosmic Trail,Baby Lamb,Top of Tree,"Frosted Santa | Flower Feet | Epicsauce | Hot Chocolate | Pumpkin Bucket | Big Flower | Teddy Bloxpin",076
v2liko,1009256976,2024/05/14,38,1465,y,,,Kooki the Kookaburra,Zero Gravity Ragdoll,"Staff of the Woodlands | Stop Hitting Yourself | Vine Staff | Mega Mallet",840
HIELITOJENIAL21,1405710257,2025/01/08,38,1465,n,,,,,"Dance Potion | Item of Sentiment | Moonwalk Potion | Monster Mash",032
ItzLaralu100,1557989242,2024/05/28,38,1465,n,,Vampiric Epic faces,Raccoon,Ragdoll,"Panda Friend | Shark Launcher | Hedgehog Friend | Latke | Ghost Bag | Rainbow Fireworks | Jingle Bells | Tom's Beans | Party Horn | Pumpkin Gun",076
svetlana5689t,4332034230,2024/12/24,38,1465,n,Fairy,Strawberries,Alpaca,Drop Coins,"Egg Locater | Cymbals | Stop Hitting Yourself | Saxophone | Big Flower",643
KirbyFanJosh,77989322,2025/02/11,38,1465,n,.,Atomizer,Fiery Phoenix,Explode,"Rolling Pin | Red Stratobloxxer | Ancient Firecracker | Waffle | Christmas Tree Lights | Bunch of Balloons | Metal Detector | Witches Brew | Bloxiade | Foam Finger | Fortune Telling Eight Ball | Squid Launcher",840
owoBrendaowo,1679626652,2025/02/07,38,1465,n,Fairy,Blue flame,Rainbow Phoenix,,"Epicsauce | Torch | Snowball | Laser Finger Pointers | Bunch of Balloons | Staff of the Woodlands",032
CristalTLZ2,637494659,2025/01/29,38,1465,n,,Hearts,Sloth,,"Epicsauce | RedBLOX | Cake | Red Stratobloxxer | Fortune Telling Eight Ball | Taco | Stop Hitting Yourself | Silly Guitar | Didgeridoo | Marshmallow Chirp | Goblet | Teddy Bloxpin | Whoopee Cushion | Metal Guitar | The Christmas Creep",032
RoseMixmix,1481145968,2024/09/08,38,1465,n,Sinister,Aura,Scorch the Ever Faithful,The Claw,"Inflatable Saxophone | Big Stick | Squid Launcher | The Fiery Sun | Hedgehog Friend | Cherry Pie | Robo Companion | Magical Umbrella | Protest Sign: Save the Noobs | Neon Laser Launcher",170
D0nutsf0urL1f3,3865106120,2024/10/08,38,1465,n,.,,,,"Otherworldly Sceptre",826
Magicmwa,3228044095,2024/11/03,38,1465,n,Ghostly,Autumn Ritual,Friendly Raccoon,Bird of Prey,"Megagavel | Dragonshead Cannon | Skeleton Foam Finger | Pumpkin Gun | Flower Feet | Metal Guitar | Green Epicsauce",554
VerbsForFun,2475063617,2024/09/30,38,1465,n,Bri'ish,,Big Friendly Bee,Disco,"Carnagecopia | Otherworldly Sceptre | Stop Hitting Yourself | Pumpkin Gun",826
CarlosYoshi1,3402264925,2024/12/07,38,1465,n,Pro,Controllers,Curious Monkey,Spaghettificate,"",840
unicatgirl1262,790705319,2025/01/01,38,1464,n,Myth,Purple Ringed,Yellow Tired Tortoise,Zero Gravity,"Neon Throwing Stars | Foam Finger | Paint Grenade | Pirate Hook | Ancient Firecracker | Magical Umbrella | Pirate Juice | Flowersplosian | Santa | Frisbee",100
angelbitesx,1094440344,2024/11/23,38,1464,n,Angelic,Moons,Skeleton Cat,Ragdoll,"April Showers | Waffle | Teddy Bloxpin | Chocolate Bunny | Ice Cream | Magical Umbrella | Ultra-Flat Spray Paint | Red Stratobloxxer | R-80 | Spray Paint | Lightblox Jar",840
Roxfn36,1456691550,2025/02/23,38,1464,n,Popper,,,,"Otherworldly Sceptre | Pest Hammer | Metal Detector",752
laceslaceslaces,319804886,2025/03/13,38,1464,n,,Chocolate Bars,Crow,Ragdoll,"Bloxilicious Bubble Gum | Electric Blue | Noob Hot Chocolate | Yellow Snowball | Shrunken Head | Cake | Boomerang | Pirate Hook | Blueberry Pie | Tiger Warrior Club | Retro Candy | Cupcake Launcher | Selfie Stick | Big Stick | Starfish Shuriken | Caltrops",440
Ler4ik617,5118647381,2025/03/06,38,1464,n,Overseer,Watchful Aura,Lost Animal,Drop Tokens,"Otherworldly Sceptre | Inflatable Saxophone",643
KaILaWolf99,1777692176,2024/12/28,38,1464,n,Untouchable,Ethereal Mist,Penguin,Ghost,"Chicken Gun | Alpaca Plushie | Pest Hammer | Big Flower",643
Ayeyee0909,1492799229,2024/05/02,38,1464,n,eyesnlips,,Sunshine,,"Dragonshead Cannon | Haunted Pizza | Pumpkin Bucket | Halloween Sparkler | Christmas Cookie | Egg Locater | Ultra-Flat Spray Paint | Green Epicsauce | Ghost Bag | Protest Sign: Noobs | Zombie Protest Sign | Chocolate Milk | Cursed Mummy Friend | Staff of the Woodlands",764
Yoismaria,674640480,2024/11/06,38,1464,n,,Zzzz,,Shark Attack,"Stop Hitting Yourself | RedBLOX | Egg Locater | Misfortune Cookie | Bacon Frying Pan | Green Epicsauce | Dance Potion | Monster Mash | Noob Hot Chocolate | Alpaca Plushie | Teddy Bloxpin | Pest Hammer | Foam Finger",152
elen_riddle,1534630990,2024/12/16,38,1464,n,,,,Drop Stars,"Jack Frost | Bauble Detector | Pest Hammer | Soul Lantern | Big Flower",032
SummerRaine736,4925403017,2024/07/16,38,1464,n,Fairy,Cosmic Trail,Cool Crab,Shatter,"Stop Hitting Yourself | Police Badge | Christmas Tree Launcher | Bacon Frying Pan | Staff of Neverending Frost | Shark Launcher | Squid Launcher | Ink Launcher | Otherworldly Sceptre | Pest Hammer | Bloxxy Radar",840
KaylaPoolMaster,2043482791,2024/06/01,38,1464,n,Demigod,Green sparkles,Ninja Frog,,"Stop Hitting Yourself | Torch | Fake C4 | Confetti Cannon | Disguise Watch",076
yummyfood786,897620284,2025/02/23,38,1464,n,,,,,"",826
Thatgourlz0,2678065102,2024/07/02,38,1464,n,Sk8r,,,,"Watermelon",840
viviluvsuu,3204499431,2025/03/06,38,1464,n,Myth,Floating Flower,The Lapin Twins,Drop Stars,"Stop Hitting Yourself | Laser Finger Pointers | Boomerang | Protest Sign: Pro Fake Mustache | Pest Hammer",840
ELWHILARY19,3181156484,2025/02/22,38,1464,n,Mini,Orange flame,Banana Dog,Bowl Over,"Fortune Telling Eight Ball | Icicle Cannon | Staff of Neverending Frost | Chick Horde | Cupcake Launcher | Ancient Firecracker | Panda Friend | Starblox Latte",000
Rares10326,1184282424,2025/03/09,38,1464,y,,,,,"Cake | Space Sandwich",642
lunasvg_2011,2723258861,2024/10/01,38,1464,n,shrugface,Yellow Ringed,Threatening Goose,Ragdoll,"Shark Launcher | Flower Feet | Noob Hot Chocolate | Hot Chocolate | Halloween Sparkler | Flower Crossbow | Eggstaff | Staff of the Woodlands | R-80 | Earth Horn",643
gardenofedenflowers,2373174589,2024/12/11,38,1464,y,,,,,"Dragonshead Cannon | Fake C4 | April Showers | Clown Bomb | Blueberry Pie | TOMATOES! | Big Flower | Green Epicsauce | Caltrops | Metal Detector | Party Horn | Flower Feet | Magical Umbrella | Epic Popper | Tambourine | Spray Paint | Saxophone | Staff of the Woodlands",840
AnkleBiter6653,7159668786,2025/01/05,38,1464,n,,,Evil Duck,Comic Thwack,"Snowball Cannon | Bauble Detector | Snowman Gun | Love Hurts Ray Gun | Mega Mallet | Otherworldly Sceptre",826
DAVIAFONSO9ANOS,1920041310,2024/10/20,38,1464,n,Vyrelord,Jack O' Trio,Twitter Bird,Ghost,"Frying Pan | Item of Sentiment | Taco | Soul Lantern | Stop Hitting Yourself | Pest Hammer | Starblox Latte",076
AdrianDKDC,1783917304,2025/02/28,38,1464,n,Lovebird,Valentine's Crush,Little Bunny,Cupid's Arrow,"Jingle Bell Launcher | Badblox Hatchling | Squid Launcher | Yellow Snowball | Berry Sweet Boba | Otherworldly Sceptre | Pirate Hook | Chameleon Potion | Drone | Didgeridoo",604
Kaphius,2563056015,2025/01/19,38,1464,y,Sk8r,,,Separate,"The Christmas Creep | Bacon Launcher | Snowball Cannon | Bauble Detector | Annoying Elf | Slushie",840
CoolClaymoreGirl42,478037079,2025/02/24,38,1463,n,Smitten,Light Sprite,,Drop Stars,"Big Flower | Throwing Spork | Green Epicsauce | Retro Candy | Torch | Item of Sentiment | Whoopee Cushion",840
TurquoiseTop28,169030098,2025/01/06,38,1463,n,Myth,Blue sparkles,Pumpkin,Electrocute,"Laser Finger Pointers | April Showers | Ghost Bag | Bunch of Balloons | Flute | Slingshot | Bloxiade | Chocolate Milk | Sparkler | Roblox Snowglobe",840
angleforever2010,603675389,2024/09/23,38,1463,n,Myth,Stars,Skeleton Cat,Ghost,"Starfish | Frost Potion | Pest Hammer",360
pvrpledreamvs,2371494122,2025/03/10,38,1463,n,Athlete,Flower Ring,Raincoat Duck,Pedestrian,"Bongos | Flower Crossbow | Big Flower | Roman Candle | Earth's Might Staff | Otherworldly Sceptre | R-80 | Winsome Wizard Wand | Alpaca Plushie | Saxophone",360
SAMIL5709,3053394502,2025/01/04,38,1463,n,,,Kawaii Cat,,"",484
kokomarvell,3135664504,2024/09/20,38,1463,n,Overseer,Autumn Ritual,Overseer Eye,Bouncy,"Carnagecopia | Killer Whale Launcher",360
MegaPikachuDestroyer,422014738,2024/08/25,38,1463,n,Demigod,Cyan flame,UFO,,"Stop Hitting Yourself | Protest Sign: Noobs | Cymbals | Frost Potion | Heart Balloon | Green Epicsauce | Staff of the Woodlands",124
Walleta,489194706,2025/02/05,38,1463,n,,,Fluffy Unicorn,,"Protest Sign: Noobs | Teddy Bloxpin | Face Off Potion | Chameleon Potion | Moonwalk Potion",604
caidenstype,63987561,2025/02/07,38,1463,n,Demigod,Illuminati,Neon Tiger,,"Tom's Beans | Teddy Bloxpin | Moneybag | Spray Paint | Staff of the Woodlands",840
Hydr0Quack,1577994788,2024/12/07,38,1463,n,Fugitive,,Rainbow Phoenix,,"Egg Locater | Misfortune Cookie | Foam Finger | Taco | Bunch of Balloons | Protest Sign: Noobs | Hot Dog | Goblet | Bloxiade | Sparkler | Disguise Watch",036
Lvmify,582306216,2025/02/07,38,1463,n,.,Target,Pink Eye,Drop Stars,"Flower Feet | Goblet | Pizza | Face Off Potion | Disguise Watch | Clown Bomb",840
PatrickAbboud123,107729765,2024/04/24,38,1463,n,,,,,"Wooden Sword | Fake C4 | Foam Finger | Flute | Sparkler | Torch | Throwing Barrel | BANG! | Moonwalk Potion | Staff of the Woodlands",124
soso10dili,1096419583,2025/02/07,38,1463,n,.,,,,"Stop Hitting Yourself | Egg Locater | Bloxxy Radar | Chameleon Potion | Staff of the Woodlands",682
JKUKDK5,1574492471,2024/10/25,38,1462,n,INSOMNIAC,Jack O' Trio,Korblox Bird,Rocket Head,"Spider Flinger | Shark Launcher | Otherworldly Sceptre | Metal Detector | Victrola | Protest Sign: Save the Noobs | Epic Popper | Pest Hammer | Pumpkin Gun | Dragonshead Cannon | Killer Whale Launcher | Boxing Glove Launcher | Game Studio Executive Briefcase | Soul Lantern | Metal Guitar | Spray Paint | Ra'k Guitar",158
Monyngrid,3212033053,2025/01/30,38,1462,n,Silly,Pink Stars,Ladybird,Helium Head,"Bloxilicious Bubble Gum | Flower Feet | Teddy Bloxpin",076
ospeedo,171960428,2025/02/11,38,1462,n,DJ,Green Smoke,Skeleton Cat,The Claw,"Protest Sign: Pro Fake Mustache | Banana Peel | Alpaca Plushie | Megaphone | Saxophone | Stop Hitting Yourself | Earth Horn | Big Stick | Annoying Elf | Green Epicsauce",840
JustMorph,299259384,2024/10/18,38,1462,n,bearface,Floating Flower,Star Buddy,Zero Gravity Ragdoll,"Starfish | Teddy Bloxpin | Squid Launcher | Slush Cannon",840
GennyPenny_yeet,1529123054,2024/10/27,38,1462,n,Plucky,Corrupted Aura,Curious Monkey,Shatter,"Pest Hammer | Inflatable Saxophone | Beast Claws | Soul Lantern",840
Noob_Russ666,1404004685,2025/01/05,38,1462,n,shrugface,Crystalized,,Explode,"RC Tank | Decoy Deploy | Snowball Cannon | Pest Hammer | Stop Hitting Yourself | Snowman Gun | Staff of Neverending Frost | Slush Cannon",643
Pannnxn,3831611217,2024/11/09,38,1462,n,Leafy,White sparkles,Korblox Bird,Disco,"Winsome Wizard Wand | RedBLOX | A Very Special Monster | Spider Flinger | Halloween Sparkler | Ham Bone | Noob Pop | Giant Ninja Star | Retro Candy | Big Flower | Red Balloon | Bandit Dog | Egg Locater | Caltrops | Monster Friend | R-80 | Pest Hammer | Soul Lantern | Megaphone | Tiger Warrior Club | Magical Umbrella | Paint Grenade | Pom-Poms | BANG! | Epicsauce | Pumpkin Gun",484
mumitrold5000,342829777,2024/09/01,38,1462,n,Destined,Target,Blobby Fish,The Claw,"Killer Whale Launcher | Squid Launcher",208
Kknighton2121,554454204,2024/08/26,38,1462,y,Suspect,Flame Ring,Robot Horse,Ghost,"Frost Potion",840
Karlaigra,942895182,2024/11/24,38,1462,n,,Snowflakes,Snowman,Drop Coins,"",191
WolfJJJ25,2362267801,2025/03/11,38,1462,n,Athlete,Atomizer,Blue Sleepy Owl,Teleport Away,"Sonic Boom Tuba | Smashing Drum | Noob Hot Chocolate | Pest Hammer | Epic Popper | Shrunken Head",356
zZ99_zZzZ,1056817182,2025/02/02,38,1462,n,Demigod,Black flame,Ferret,Drop Stars,"Stop Hitting Yourself | Flower Feet | Whoopee Cushion | Saxophone | Epicsauce",643
loren_roblox141,406953354,2024/06/09,38,1462,n,,Zzzz,,,"",032
Tarsiriel,284805801,2025/03/10,38,1462,n,Spooky,,Dr. Ishmael,Shatter,"Throwing Barrel | Basketball | Rolling Pin | Eggstaff | Epicsauce | Stop Hitting Yourself | Bloxxy Radar",124
543kloe_8977,2596821556,2024/06/05,38,1462,n,Demigod,Green flame,Epic Balloon,Ragdoll,"Epicsauce | Bloxilicious Bubble Gum | Basketball | Latke | Bloxiade | Foam Finger | Dragonshead Cannon | Fortune Telling Eight Ball | Spinning Robot Helmet | Smore | Marshmallow Chirp | Goblet | Teddy Bloxpin | Compass | Stop Hitting Yourself | Roblox Snowglobe | Pirate Juice | Tom's Beans | Space Sandwich | Frost Potion | Pizza | Face Off Potion | Taco | Metal Detector | Watermelon | Witches Brew | Hot Dog | Epic Popper | Torch | Chocolate Milk | Starblox Latte | Bloxxy Radar",804
Princessli04711,556694788,2024/10/06,38,1461,n,Sk8r,Cupcakes,Penguin,,"Fortune Telling Eight Ball | Silly Guitar | Exploding Heart | Slurpee",840
sirryz,115797828,2024/12/11,38,1461,n,Bri'ish,Pink Smoke,Skeleton Cat,Disperse,"Stop Hitting Yourself | RedBLOX | Ultra-Flat Spray Paint | Chimp Friend | Protest Sign: Noobs | Magical Umbrella | Teddy Bloxpin | Panda Friend | Pizza",826
Xxaldair11xX,1734375384,2024/11/22,38,1461,n,Talented,,,,"Epicsauce | Stop Hitting Yourself",604
cawerou,2256170678,2024/07/15,38,1461,n,,,Little Python,,"The Fiery Sun | Carnagecopia | Squid Launcher | Otherworldly Sceptre | Mega Mallet",840
Liza5963,1700990506,2024/06/15,38,1461,n,Error,,Blobby Fish,Spaghettificate,"",643
luvirith,3421503368,2024/12/30,38,1461,y,Nametag,Golden Rays,,Explode,"Snowball Cannon | Chicken Gun | Otherworldly Sceptre | Bauble Detector",826
danialfero,1080169320,2024/08/10,38,1461,n,Royal,Blue Ringed,Eye,Ghost,"Pest Hammer",152
Lefofa7654,1033562373,2025/03/03,38,1461,n,Unique,Steam Ring,Hog,Spaghettificate,"Epicsauce | Teddy Bloxpin | Snowball | Moonwalk Potion | Poison Picnic | Metal Guitar",076
jessica_ismad,1471958653,2024/12/05,38,1461,n,Comedian,,Scary Fish,Pedestrian,"Winsome Wizard Wand | Pool Noodle | RoVacuum | R-80 | Ancient Firecracker | Banjo | Earth's Might Staff",036
radsussy,3573149109,2024/08/05,38,1461,n,Fresh,The Red Strange,Chick Magnet,Ragdoll,"RedBLOX | Basketball | Misfortune Cookie | Foam Finger | Disguise Watch | Item of Sentiment | Lightning Wand | Egg Locater | Taco | Sparkler | Torch | Noob Hot Chocolate | Chocolate Milk | Starblox Latte | Paint Grenade | Stop Hitting Yourself | Cymbals | Starfish | Police Badge | Fortune Telling Eight Ball | Waffle | Pumpkin Bucket | Director's Clapboard | Smore | Marshmallow Chirp | Goblet | Space Sandwich | Magical Umbrella | Egg Hammer | Flower Feet | Christmas Tree Launcher | Rolling Pin | Spray Paint | Throwing Spork | Hot Dog | Ancient Firecracker | Bloxiade | Slush Cannon | Noise Maker | Protest Sign: Noobs | Teddy Bloxpin | Red Balloon | Bloxxy Radar | BANG! | Sign: This Is NOT Epic | Didgeridoo",158
